0.38146045274077034	-0.006252805729520497
0.380558927776729	-0.006232759168802803
0.379657414127436	-0.006212485197323213
0.3787559118796645	-0.006191981787415825
0.37785442112018813	-0.006171246911414745
0.3769529419357804	-0.006150278541654071
0.3760514744132145	-0.006129074650467904
0.37515001863926434	-0.006107633210190349
0.37424857470070294	-0.006085952193155504
0.3733471426843041	-0.006064029571697472
0.3724457226768409	-0.006041863318150351
0.3715443147650871	-0.006019451404848246
0.37064291903581614	-0.005996791804125257
0.36974153557580147	-0.005973882488315486
0.36884016447181645	-0.005950721429753033
0.36793880581063454	-0.005927306600771998
0.3670374596790293	-0.005903635973706485
0.3661361261637742	-0.005879707520890595
0.36523480535164254	-0.005855519214658428
0.3643334973294079	-0.0058310690273440866
0.3634322021838438	-0.005806354931281671
0.3625309200017235	-0.005781374898805282
0.3616296508698207	-0.005756126902249022
0.36072839487490865	-0.005730608913946992
0.3599172757833333	-0.005707410205666667
0.3598271521037493	-0.005704818907171008
0.3589259226277112	-0.00567875609954132
0.35802470647242274	-0.005652423406090268
0.3571235036550564	-0.005625824425444785
0.35622231419278405	-0.005598962756231792
0.35532113810277804	-0.005571841997078217
0.35441997540221043	-0.005544465746610983
0.35351882610825347	-0.005516837603457018
0.3526176902380793	-0.005488961166243246
0.3517165678088601	-0.005460840033596593
0.35081545883776805	-0.005432477804143984
0.3499143633419753	-0.005403878076512346
0.349013281338654	-0.005375044449328602
0.3481122128449763	-0.005345980521219679
0.34721115787811435	-0.005316689890812503
0.34631011645524035	-0.005287176156733998
0.3454090885935264	-0.00525744291761109
0.34450807431014485	-0.005227493772070706
0.34360707362226767	-0.00519733231873977
0.3427060865470671	-0.005166962156245208
0.3418051131017153	-0.005136386883213944
0.3409041533033845	-0.005105610098272906
0.3400032071692467	-0.005074635400049017
0.3391022747164742	-0.005043466387169207
0.33820135596223916	-0.005012106658260396
0.3373004509237137	-0.004980559811949511
0.33639955961807	-0.0049488294468634795
0.33549868206248024	-0.004916919161629225
0.3345978182741165	-0.004884832554873674
0.33369696827015116	-0.004852573225223752
0.3327961320677561	-0.004820144771306384
0.33189530968410375	-0.004787550791748497
0.330994501136366	-0.004754794885177014
0.33009370644171526	-0.004721880650218862
0.3299135491666667	-0.0047152791205
0.32919292561118274	-0.004688811345929711
0.32829215861041533	-0.0046555877217214275
0.3273914053847183	-0.004622209402176099
0.3264906658793012	-0.004588676006570009
0.32558994003937314	-0.004554987154179442
0.3246892278101437	-0.00452114246428068
0.3237885291368223	-0.004487141556150013
0.3228878439646182	-0.004452984049063722
0.32198717223874107	-0.004418669562298095
0.3210865139044	-0.004384197715129411
0.3201858689068045	-0.004349568126833958
0.31928523719116386	-0.004314780416688022
0.3183846187026877	-0.004279834203967885
0.3174840133865852	-0.004244729107949834
0.31658342118806587	-0.00420946474791015
0.315682842052339	-0.004174040743125122
0.3147822759246141	-0.0041384567128710335
0.3138817227501005	-0.004102712276424167
0.3129811824740076	-0.004066807053060807
0.3120806550415448	-0.004030740662057243
0.3111801403979214	-0.003994512722689754
0.31027963848834694	-0.003958122854234627
0.3093791492580308	-0.003921570675968148
0.3084786726521822	-0.0038848558071665987
0.3075782086160108	-0.003847977867106266
0.3066777570947258	-0.0038109364750634335
0.3057773180335366	-0.0037737312503143858
0.3048768913776526	-0.0037363618121354085
0.30397647707228337	-0.003698827779802786
0.303076075062638	-0.003661128772592802
0.30217568529392613	-0.003623264409781742
0.3012753077113571	-0.0035852343106458897
0.30037494226014017	-0.0035470380944615312
0.29992476406666674	-0.0035278775735000005
0.29947458888419787	-0.0035086754427635456
0.29857424749785516	-0.0034701474690345233
0.2976739179858386	-0.0034314567187047635
0.2967736002315883	-0.003392605799463159
0.29587329411854424	-0.003353597318998606
0.29497299953014616	-0.003314433884999996
0.2940727163498343	-0.003275118105156226
0.29317244446104845	-0.0032356525871561907
0.2922721837472288	-0.003196039938688784
0.291371934091815	-0.0031562827674428977
0.29047169537824724	-0.003116383681107429
0.2895714674899655	-0.0030763452873712725
0.28867125031040963	-0.0030361701939233213
0.28777104372301976	-0.002995861008452471
0.28687084761123566	-0.002955420338647615
0.2859706618584974	-0.002914850792197648
0.285070486348245	-0.0028741549767914653
0.2841703209639184	-0.0028333355001179585
0.2832701655889575	-0.002792394969866027
0.28237002010680234	-0.0027513359937245607
0.2814698844008929	-0.0027101611793824564
0.280569758354669	-0.0026688731345286074
0.2796696418515708	-0.002627474466851907
0.27876953477503824	-0.0025859677840412536
0.27786943700851124	-0.002544355693785538
0.27696934843542975	-0.0025026408037736557
0.2760692689392337	-0.0024608257216945013
0.2751691984033632	-0.0024189130552369677
0.27426913671125813	-0.002376905412089954
0.2733690837463585	-0.0023348053999423493
0.2724690393921042	-0.00229261562648305
0.27156900353193525	-0.002250338699400951
0.27066897604929163	-0.002207977226384945
0.2699489600166667	-0.0021740289272666673
0.2697689568275569	-0.0021655338145124977
0.26886894573814446	-0.002123010941237613
0.26796894262576104	-0.002080410794807233
0.26706894733149983	-0.0020377355243366966
0.26616895969645393	-0.0019949872789413368
0.26526897956171663	-0.0019521682077364923
0.26436900676838104	-0.0019092804598374986
0.2634690411575402	-0.0018663261843596887
0.2625690825702874	-0.001823307530418399
0.2616691308477157	-0.001780226647128965
0.26076918583091835	-0.0017370856836067242
0.2598692473609885	-0.0016938867889670103
0.25896931527901923	-0.0016506321123251613
0.2580693894261037	-0.0016073238027965095
0.257169469643335	-0.0015639640094963915
0.2562695557718065	-0.0015205548815401437
0.2553696476526112	-0.0014770985680431022
0.2544697451268423	-0.0014335972181206023
0.253569848035593	-0.0013900529808879786
0.2526699562199564	-0.0013464680054605664
0.25177006952102565	-0.0013028444409537029
0.2508701877798939	-0.0012591844364827232
0.24997031083765434	-0.001215490141162964
0.24907043853540012	-0.0011717637041097583
0.2481705707142243	-0.0011280072744384417
0.24727070721522018	-0.0010842230012643526
0.2463708478794809	-0.001040413033702825
0.24547099254809956	-0.000996579520869195
0.24457114106216937	-0.000952724611878799
0.24367129326278336	-0.0009088504558469688
0.24277144899103476	-0.0008649592018890441
0.24187160808801678	-0.000821052999120359
0.2409717703948226	-0.0007771339966562496
0.24007193575254526	-0.0007332043436120522
0.23998195245000004	-0.0007288108752666667
0.23917210400058833	-0.0006892659939366386
0.2382722749692167	-0.0006453198459666088
0.2373724484856198	-0.0006013664427767022
0.23647262437698444	-0.000557406327173941
0.2355728024704977	-0.0005134400419653494
0.23467298259334649	-0.000469468129957946
0.2337731645727178	-0.00042549113395875713
0.2328733482357986	-0.0003815095967748044
0.23197353340977603	-0.0003375240612131103
0.23107371992183684	-0.0002935350700806973
0.23017390759916811	-0.00024954316618458814
0.2292740962689568	-0.0002055488923318052
0.22837428575838992	-0.00016155279132937112
0.22747447589465447	-0.00011755540598430868
0.22657466650493738	-7.355727910364027e-5
0.22567485741642565	-2.9558953494388687e-5
0.2247750484563062	1.4439028036424983e-5
0.22387523945176613	5.8436122681774205e-5
0.22297543022999233	0.00010243178763463894
0.22207562061817182	0.00014642548008799924
0.22117581044349147	0.00019041665723482863
0.2202759995331384	0.00023440477626810702
0.21937618771429956	0.000278389294380808
0.21847637481416188	0.00032236966876591155
0.21757656065991238	0.0003663453566163977
0.21667674507873802	0.00041031581512524
0.21577692789782574	0.00045428050148541834
0.21487710894436265	0.0004982388728899064
0.21397728804553556	0.000542190386531684
0.2130774650285316	0.0005861344996037313
0.21217763972053766	0.0006300706692990217
0.2112778119487407	0.0006739983528105355
0.21037798154032777	0.0007179170073312458
0.21001804860000003	0.0007354818194333335
0.20947814832298214	0.0007618259735145515
0.20857831213181377	0.0008057228482363635
0.20767847280764956	0.0008496038860092402
0.20677863019146348	0.000893465306815502
0.20587878412422958	0.0009373033306374523
0.20497893444692186	0.0009811141774574068
0.20407908100051433	0.0010248940672576772
0.20317922362598095	0.0010686392200205726
0.20227936216429568	0.0011123458557284146
0.2013794964564326	0.001156010194363506
0.2004796263433657	0.0011996284559081625
0.19957975166606892	0.0012431968603446963
0.19867987226551642	0.0012867116276554166
0.19777998798268193	0.0013301689778226434
0.19688009865853964	0.0013735651308286814
0.1959802041340635	0.0014168963066558456
0.19508030425022752	0.0014601587252864477
0.19418039884800573	0.0015033486067027976
0.19328048776837203	0.001546462170887215
0.1923805708523005	0.0015894956378220049
0.1914806479407651	0.0016324452274894814
0.1905807188747399	0.001675307159871958
0.18968078349519885	0.001718077654951742
0.18878084164311587	0.0017607529327111557
0.18788089315946507	0.0018033292131325025
0.18698093788522047	0.0018458027161980975
0.18608097566135592	0.0018881696618902521
0.18518100632884563	0.0019304262701912772
0.18428102972866334	0.001972568761083492
0.18338104570178326	0.0020145933545492006
0.1824810540891793	0.0020564962705707183
0.18158105473182548	0.0020982737291303575
0.18068104747069585	0.0021399219502104302
0.18005103760000002	0.002168996784466667
0.17978103214695912	0.002181437176419785
0.17888100861685896	0.002222817400990768
0.17798097676219146	0.0022640635845840662
0.177080936467228	0.0023051769753011805
0.17618088761624004	0.002346158821243612
0.17528083009349882	0.0023870103705128606
0.17438076378327577	0.0024277328712104286
0.1734806885698422	0.0024683275714378165
0.17258060433746952	0.002508795719296524
0.17168051097042908	0.0025491385628880537
0.17078040835299219	0.002589357350313905
0.16988029636943028	0.002629453329675579
0.1689801749040147	0.0026694277490745774
0.16808004384101677	0.0027092818566124
0.1671799030647079	0.002749016900390548
0.16627975245935944	0.002788634128510523
0.16537959190924273	0.0028281347890738245
0.16447942129862914	0.0028675201301819543
0.16357924051179	0.0029067913999364127
0.16267904943299674	0.0029459498464387015
0.16177884794652067	0.00298499671779032
0.16087863593663315	0.0030239332620927706
0.15997841328760556	0.0030627607274475535
0.1590781798837093	0.003101480361956169
0.15817793560921561	0.0031400934137201185
0.157277680348396	0.0031786011308409037
0.15637741398552174	0.0032170047614200233
0.15547713640486427	0.00325530555355898
0.15457684749069478	0.0032935047553592734
0.1536765471272848	0.0033316036149224054
0.15277623519890568	0.0033696033803498776
0.1518759115898287	0.0034075052997431885
0.15097557618432522	0.00344531062120384
0.1500752288666667	0.0034830205928333335
0.14917486953107215	0.003520635556918368
0.14827449811155186	0.003558152232486438
0.14737411455206378	0.0035955664327502372
0.1464737187965659	0.0036328739709224588
0.1455733107890161	0.0036700706602157953
0.1446728904733725	0.003707152313842941
0.14377245779359293	0.0037441147450165877
0.14287201269363545	0.0037809537669494307
0.14197155511745801	0.0038176651928541615
0.14107108500901858	0.003854244835943474
0.14017060231227513	0.0038906885094300617
0.1392701069711856	0.0039269920265266175
0.13836959892970802	0.003963151200445835
0.13746907813180034	0.0039991618444004074
0.13656854452142053	0.004035019771603027
0.13566799804252655	0.004070720795266389
0.1347674386390764	0.004106260728603184
0.13386686625502803	0.004141635384826107
0.13296628083433937	0.0041768405771478515
0.1320656823209685	0.004211872118781111
0.1311650706588733	0.004246725822938577
0.13026444579201174	0.004281397502832945
0.1293638076643419	0.0043158829716769065
0.12846315621982163	0.0043501780426831544
0.12756249140240897	0.004384278529064383
0.12666181315606184	0.004418180244033286
0.12576112142473828	0.004451879000802555
0.12486041615239618	0.0044853706125848845
0.12395969728299358	0.004518650892592969
0.12305896476048837	0.004551715654039501
0.12215821852883871	0.00458456071013717
0.12125745853200233	0.004617181874098673
0.12035668471393737	0.004649574959136703
0.12008644986500001	0.004659247783333334
0.11945589702283345	0.004681736087418817
0.11855509545056682	0.004713664570643677
0.1176542800147867	0.004745361602162149
0.1167534507334751	0.004776828399645176
0.1158526076246142	0.00480806618076369
0.11495175070618623	0.004839076163188627
0.11405087999617324	0.004869859564590922
0.11314999551255758	0.0049004176026415085
0.11224909727332126	0.004930751495011322
0.11134818529644647	0.004960862459371298
0.11044725959991536	0.004990751713392371
0.1095463202017101	0.0050204204747454784
0.10864536711981294	0.00504986996110155
0.10774440037220595	0.005079101390131527
0.1068434199768713	0.005108115979506339
0.10594242595179117	0.005136914946896926
0.10504141831494766	0.00516549950997422
0.10414039708432311	0.005193870886409155
0.10323936227789951	0.005222030293872667
0.10233831391365909	0.005249978950035694
0.10143725200958398	0.005277718072569167
0.10053617658365632	0.005305248879144024
0.09963508765385841	0.0053325725874311955
0.09873398523817228	0.005359690415101621
0.0978328693545801	0.005386603579826234
0.0969317400210641	0.00541331329927597
0.09603059725560634	0.005439820791121765
0.09512944107618913	0.005466127273034549
0.09422827150079448	0.005492233962685265
0.09332708854740472	0.005518142077744839
0.09242589223400186	0.005543852835884213
0.09152468257856805	0.005569367454774321
0.09062345959908566	0.005594687152086093
0.09008271942333335	0.005609785914666667
0.08972222331427013	0.0056198131000303
0.08882097377135421	0.005644744703553601
0.08791971105461466	0.005669479071864079
0.08701843525080405	0.005694013160741744
0.08611714644667513	0.005718343925966604
0.08521584472898035	0.005742468323318673
0.08431453018447248	0.005766383308577954
0.083413202899904	0.0057900858375244625
0.08251186296202749	0.005813572865938207
0.08161051045759572	0.005836841349599193
0.08070914547336114	0.005859888244287439
0.07980776809607651	0.005882710505782942
0.07890637841249429	0.005905305089865723
0.0780049765093671	0.005927668952315787
0.07710356247344766	0.0059497990489131404
0.07620213639148844	0.005971692335437801
0.07530069835024222	0.0059933457676697695
0.07439924843646144	0.006014756301389063
0.07349778673689875	0.0060359208923756865
0.07259631333830685	0.006056836496409651
0.07169482832743819	0.006077500069270968
0.07079333179104559	0.006097908566739642
0.0698918238158814	0.006118058944595689
0.06899030448869845	0.006137948158619115
0.06808877389624929	0.006157573164589929
0.06718723212528639	0.006176930918288144
0.06628567926256257	0.006196018375493766
0.06538411539483024	0.006214832491986809
0.06448254060884213	0.006233370223547277
0.0635809549913509	0.006251628525955182
0.06267935862910895	0.006269604354990537
0.06177775160886913	0.006287294666433346
0.06087613401738381	0.006304696416063623
0.06006466921833334	0.006320108754333334
0.059974505941414756	0.006321806560382012
0.059072867479630545	0.006338623012173216
0.05817121876607961	0.006355146525689947
0.057269559941352056	0.0063713783805285995
0.05636789114603748	0.006387319856285579
0.05546621252072591	0.00640297223255728
0.05456452420600716	0.006418336788940103
0.05366282634247094	0.0064334148050304504
0.0527611190707073	0.006448207560424719
0.05185940253130588	0.006462716334719312
0.05095767686485667	0.006476942407510626
0.05005594221194953	0.006490887058395061
0.049154198713174134	0.006504551566969019
0.04825244650912055	0.0065179372128288966
0.047350685740378394	0.0065310452755710955
0.04644891654753769	0.006543877034792016
0.04554713907118827	0.006556433770088054
0.044645353451919834	0.006568716761055615
0.04374355983032242	0.006580727287291093
0.04284175834698568	0.00659246662839089
0.041939949142499586	0.006603936063951407
0.04103813235745395	0.006615136873569042
0.04013630813243865	0.006626070336840197
0.03923447660804353	0.006636737733361267
0.038332637924858304	0.006647140342728657
0.03743079222347298	0.006657279444538763
0.03652893964447733	0.006667156318387987
0.035627080328461215	0.006676772243872727
0.034725214416014526	0.006686128500589383
0.03382334204772695	0.006695226368134355
0.03292146336418849	0.006704067126104043
0.03201957850598894	0.006712652054094848
0.031117687613718147	0.006720982431703167
0.030215790827966008	0.0067290595385254
0.030035410775969665	0.006730644680000001
0.02931388829203724	0.006736884619189054
0.028411980169302634	0.006744458659879639
0.02751006663212633	0.006751782530948204
0.026608147852914925	0.006758857102199406
0.025706224004075066	0.006765683243437905
0.024804295258013205	0.006772261824468359
0.023902361787136103	0.006778593715095428
0.0230004237638503	0.006784679785123767
0.022098481360562413	0.0067905209043580385
0.021196534749679075	0.006796117942602894
0.020294584103606742	0.006801471769663002
0.01939262959475218	0.006806583255343012
0.01849067139552192	0.006811453269447588
0.017588709678322573	0.006816082681781384
0.016686744615560793	0.006820472362149063
0.01578477637964303	0.00682462318035528
0.014882805142976034	0.006828536006204696
0.013980831077966355	0.006832211709501966
0.0130788543570206	0.006835651160051752
0.012176875152545362	0.006838855227658712
0.01127489363694725	0.006841824782127501
0.010372909982632862	0.006844560693262779
0.009470924362008805	0.006847063830869209
0.008568936947481674	0.006849335064751444
0.007666947911458069	0.006851375264714144
0.0067649574263446005	0.006853185300561967
0.005862965664547857	0.006854766042099572
0.0049609727984744525	0.006856118359131618
0.004058979000530984	0.006857243121462763
0.0031569844431240525	0.006858141198897665
0.0022549892986602578	0.006858813461240984
0.0013529937395462032	0.006859260778297374
0.00045099793818849203	0.0068594840198714984
5.453259371845931e-13	0.006859511884166667
-0.0004509979330495908	0.006859484019526207
-0.0013529937027995072	0.00685926077726277
-0.002254989200688007	0.006858813459520885
-0.003156984256384885	0.006858141196498439
-0.004058978699559939	0.006857243118393317
-0.004960972359883229	0.0068561183554034085
-0.005862965067024284	0.006854766037726598
-0.006764956650653171	0.006853185295560777
-0.007666946940439682	0.006851375259103831
-0.008568935766053611	0.006849335058553642
-0.009470922957165026	0.006847063824108103
-0.010372908343443447	0.006844560685965102
-0.011274891754558947	0.006841824774322523
-0.012176873020181318	0.006838855219378253
-0.013078851969980352	0.006835651151330183
-0.013980828433626115	0.006832211700376195
-0.01488280224078814	0.00682853599671418
-0.01578477322113648	0.006824623170542023
-0.016686741204340938	0.006820472352057613
-0.017588706020071305	0.006816082671458837
-0.018490667497997652	0.0068114532589435796
-0.01939262546778949	0.006806583244709732
-0.020294579759116905	0.006801471758955179
-0.021196530201649678	0.0067961179318778075
-0.022098476625057605	0.0067905208936755055
-0.023000418859010757	0.006784679774546162
-0.02390235673317865	0.006778593704687659
-0.02480429007723136	0.0067722618142978894
-0.025706218720838676	0.0067656832335747374
-0.02660814249367039	0.00675885709271609
-0.027510061225396575	0.006751782521919835
-0.028411974745686748	0.00674445865138386
-0.029313882884210985	0.006736884611306053
-0.030035405405697005	0.006730644672666667
-0.03021578547067619	0.006729059531337895
-0.031117682342670473	0.006720982425292917
-0.0320195733553647	0.006712652048534893
-0.032921458366309234	0.006704067121457645
-0.03382333723305424	0.0066952263644549995
-0.0347252098131502	0.006686128497920776
-0.03562707596414739	0.006676772242248803
-0.036528935543595834	0.006667156317832903
-0.037430788409045915	0.0066572794450668995
-0.03833263441804791	0.0066471403443446155
-0.039234473428151964	0.006636737736059878
-0.040136305296908675	0.006626070340606508
-0.041038129881867974	0.006615136878378332
-0.04193994704058023	0.006603936069769171
-0.04284175663059563	0.006592466635172855
-0.04374355850946462	0.006580727294983201
-0.04464535253473747	0.006568716769594035
-0.045547138563964265	0.006556433779399183
-0.04644891645469534	0.006543877044792468
-0.04735068606448096	0.006531045286167714
-0.048252447250871286	0.006517937223918745
-0.04915419987141694	0.006504551578439385
-0.05005594378366783	0.006490887070123457
-0.05095767884517433	0.006476942419364787
-0.05185940491348661	0.006462716346557199
-0.05276112184615513	0.0064482075720945125
-0.053662829500730196	0.006433414816370557
-0.05456452773476181	0.0064183367997791545
-0.05546621640580038	0.00640297224271413
-0.05636789537139613	0.006387319865569304
-0.05726956448909927	0.006371378388738506
-0.05817122361646035	0.006355146532615554
-0.05907287261102934	0.0063386230175942766
-0.059974511330356584	0.006321806564068497
-0.060064674631666676	0.006320108757833334
-0.06087613963884736	0.0063046964177797815
-0.061777757437984825	0.006287294665959604
-0.06267936464173035	0.006269604352130876
-0.06358096116405448	0.006251628520537151
-0.06448254691892798	0.006233370215421978
-0.06538412182032165	0.00621483248102891
-0.06628568578220606	0.006196018361601496
-0.06718723871855228	0.006176930901383284
-0.06808878054333073	0.006157573144617832
-0.06899031117051226	0.006137948135548684
-0.06989183051406743	0.006118058918419398
-0.07079333848796723	0.006097908537473518
-0.07169483500618241	0.006077500036954596
-0.07259631998268344	0.0060568364611061866
-0.07349779333144119	0.006035920854171839
-0.07439925496642637	0.006014756260395106
-0.07530070480160961	0.005993345724019538
-0.07620214275096197	0.00597169228928868
-0.07710356872845385	0.005949799000446091
-0.0780049826480561	0.005927668901735317
-0.07890638442373933	0.005905305037399915
-0.07980777396947447	0.00588271045168343
-0.08070915119923228	0.005859888188829409
-0.08161051602698326	0.005836841293081413
-0.08251186836669827	0.005813572808682988
-0.08341320813234798	0.005790085779877685
-0.08431453523790308	0.00576638325090906
-0.08521584959733461	0.005742468266020654
-0.08611715112461295	0.0057183438694560235
-0.08701843973370894	0.005694013105458722
-0.08791971533859323	0.0056694790182723
-0.08882097785323684	0.005644744652140301
-0.0897222271916102	0.005619813051306283
-0.09008272321833335	0.005609785867166667
-0.09062346327015604	0.0055946871065833455
-0.0915246860423035	0.005569367413010428
-0.09242589548995413	0.005543852798334982
-0.09332709159574187	0.005518142044843579
-0.09422827434230062	0.0054922339348227964
-0.09512944371226437	0.005466127250559207
-0.09603059968826703	0.0054398207743393875
-0.0969317422529424	0.005413313288449914
-0.09783287138892478	0.005386603575177352
-0.09873398707884774	0.005359690416808285
-0.09963508930534534	0.005332572595629286
-0.10053617805105151	0.005305248893926929
-0.10143725329860019	0.005277718093987789
-0.10233831503062533	0.0052499789780984405
-0.10323936322976082	0.005222030328545456
-0.10414039787864064	0.005193870927615414
-0.10504141895989869	0.005165499557594886
-0.10594242645616882	0.005136915000770452
-0.10684342035008525	0.005108116039428674
-0.10774440062428166	0.00507910145585614
-0.10864536726139201	0.00504987003233942
-0.1095463202440503	0.005020420551165089
-0.11044725955489042	0.004990751794619718
-0.11134818517654631	0.0049608625449898865
-0.11224909709165194	0.0049307515845621675
-0.11314999528284121	0.004900417695623135
-0.11405087973274804	0.004869859660459364
-0.11495175042400632	0.004839076261357434
-0.11585260733925022	0.004808066280603906
-0.11675345046111342	0.004776828500485369
-0.11765427977222995	0.00474536170328839
-0.11855509525523368	0.004713664671299547
-0.11945589689275862	0.004681736186805414
-0.12008644979166669	0.0046592478813333345
-0.12035668466776364	0.0046495750564130465
-0.12125745858834756	0.004617181968414205
-0.12215821870522324	0.004584560800686829
-0.12305896507323143	0.004551715740069056
-0.12395969774721272	0.004518650973399031
-0.12486041678200817	0.004485370687514877
-0.1257611222324581	0.004451879069254747
-0.12666181415340338	0.004418180305456772
-0.12756249259968472	0.004384278582959091
-0.12846315762614277	0.004350178088599843
-0.12936380928761826	0.004315883009217165
-0.13026444763895195	0.004281397531649196
-0.13116507273498446	0.004246725842734074
-0.13206568463055662	0.004211872129309937
-0.13296628338050892	0.004176840578214928
-0.13386686903968245	0.004141635376287169
-0.13476744166291751	0.004106260710364816
-0.13566800130505502	0.004070720767285999
-0.13656854802093563	0.004035019733888857
-0.1374690818654001	0.003999161797011529
-0.13836960289328906	0.003963151143492152
-0.13927011115944327	0.003926991960168865
-0.14017060671870343	0.003890688433879805
-0.14107108962591025	0.0038542447514631115
-0.14197155993590438	0.0038176650997569206
-0.14287201770352667	0.003780953665599374
-0.14377246298361768	0.003744114635828605
-0.14467289583101822	0.003707152197282755
-0.14557331630056888	0.003670070536799961
-0.1464737244471105	0.0036328738412183606
-0.1473741203254837	0.003595566297376094
-0.1482745039905292	0.003558152092111297
-0.14917487549708774	0.003520635412262109
-0.15007523490000002	0.003483020444666667
-0.15097558226439103	0.0034453104703346736
-0.15187591769652292	0.003407505146962086
-0.1527762413129423	0.0033696032264164248
-0.15367655323019555	0.0033316034605652117
-0.1545768535648292	0.0032935046012759674
-0.15547714243338973	0.0032553054004162123
-0.15637741995242363	0.003217004609853468
-0.15727768623847743	0.0031786009814552567
-0.15817794140809757	0.003140093267089097
-0.15907818557783054	0.003101480218622511
-0.15997841886422293	0.00306276058792302
-0.16087864138382102	0.003023933126858145
-0.1617788532531715	0.0029849965872954065
-0.16267905458882082	0.002945949721102326
-0.16357924550731537	0.0029067912801464244
-0.16447942612520175	0.002867520016295223
-0.16537959655902637	0.0028281346814162424
-0.16627975692533578	0.0027886340273770033
-0.1671799073406764	0.0027490168060450267
-0.16808004792159484	0.002709281769287835
-0.16898017878463747	0.002669427668972948
-0.16988030004635085	0.0026294532569678866
-0.17078041182328146	0.002589357285140173
-0.17168051423197575	0.002549138505357326
-0.17258060738898023	0.002508795669486869
-0.1734806914108414	0.0024683275293963217
-0.17438076641410577	0.0024277328369532052
-0.17528083251531978	0.002387010344025041
-0.17618088983102997	0.002346158802479349
-0.1770809384777828	0.002305176964183652
-0.17798097857212475	0.0022640635810054696
-0.17888101023060232	0.002222817404812323
-0.17978103356976205	0.0021814371874717344
-0.1800510389666667	0.00216899679765
-0.1806810487085719	0.002139921968293998
-0.1815810557909998	0.002098273754037994
-0.18248105497576186	0.0020564963020980424
-0.18338104642176498	0.002014593392495154
-0.18428103028791593	0.0019725688052503396
-0.1851810067331216	0.0019304263203846089
-0.18608097591628883	0.001888169717918974
-0.18698093799632456	0.0018458027778744449
-0.1878808931321354	0.0018033292802720315
-0.18878084148262844	0.001760753005132746
-0.18968078320671036	0.0017180777324775972
-0.19058071846328814	0.0016753072423275979
-0.19148064741126847	0.0016324453147037567
-0.1923805702095583	0.0015894957296270855
-0.19328048701706443	0.0015464622671185944
-0.19418039799269374	0.0015033487071992944
-0.19508030329535303	0.0014601588298901959
-0.1959802030839492	0.0014168964152123098
-0.19688009751738905	0.0013735652431866464
-0.19777998675457942	0.0013301690938342164
